postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
1067,2007,6875,2.5,1200,1,.0026294487,1.7337204,.01133961,5.7654576,.06537804,830654.4282589999,5666965.94167,1067
1067,2008,6875,2.5,1200,1,.0026294487,1.7533436,.01133961,5.8797116,.066673636,830654.4282589999,5666965.94167,1067
1067,2009,6875,2.5,1200,1,.0026294487,1.659025,.01133961,5.3504949,.060672529,830654.4282589999,5666965.94167,1067
1067,2010,6875,2.5,1200,1,.0026294487,1.7023013,.01133961,5.5871282,.063355856,830654.4282589999,5666965.94167,1067
1067,2011,6875,2.5,1200,1,.0026294487,1.6913651,.01133961,5.5263596,.062666766,830654.4282589999,5666965.94167,1067
1067,2012,6875,2.5,1200,1,.0026294487,1.7580545,.01133961,5.9074759,.066988476,830654.4282589999,5666965.94167,1067
1067,2013,6875,2.5,1200,1,.0026294487,1.7887048,.01133961,6.0913448,.069073476,830654.4282589999,5666965.94167,1067
1067,2014,6875,2.5,1200,1,.0026294487,1.8382585,.01133961,6.4007978,.07258255,830654.4282589999,5666965.94167,1067
1067,2015,6875,2.5,1200,1,.0026294487,1.8894384,.01133961,6.736918,.076394029,830654.4282589999,5666965.94167,1067
1067,2016,6875,2.5,1200,1,.0026294487,1.8721095,.01133961,6.6211805,.075081609,830654.4282589999,5666965.94167,1067
1067,2017,6875,2.5,1200,1,.0026294487,1.9518836,.01133961,7.1710186,.081316561,830654.4282589999,5666965.94167,1067
1067,2018,6875,2.5,1200,1,.0026294487,1.9895236,.01133961,7.4460802,.084435649,830654.4282589999,5666965.94167,1067
1067,2019,6875,2.5,1200,1,.0026294487,2.1194389,.01133961,8.4790888,.096149564,830654.4282589999,5666965.94167,1067
1067,2020,6875,2.5,1200,1,.0026294487,2.2268536,.01133961,9.4405832,.10705253,830654.4282589999,5666965.94167,1067
1067,2021,6875,2.5,1200,1,.0026294487,2.3168025,.01133961,10.329115,.11712814,830654.4282589999,5666965.94167,1067
1067,2022,6875,2.5,1200,1,.0026294487,2.3892639,.01133961,11.105361,.12593047,830654.4282589999,5666965.94167,1067
1067,2023,6875,2.5,1200,1,.0026294487,2.3772984,.01133961,10.973271,.12443262,830654.4282589999,5666965.94167,1067
1067,2024,6875,2.5,1200,1,.0026294487,2.3337967,.01133961,10.50615,.11913565,830654.4282589999,5666965.94167,1067
1069,2007,5827,2.5,2212,1,-.12821148,2.023258,.027736686,7.6710348,.21276909,832049.898982,5664771.30481,1069
1069,2008,5827,2.5,2212,1,-.12821148,1.8051814,.027736686,6.1680017,.17107992,832049.898982,5664771.30481,1069
1069,2009,5827,2.5,2212,1,-.12821148,1.8275113,.027736686,6.307282,.1749431,832049.898982,5664771.30481,1069
1069,2010,5827,2.5,2212,1,-.12821148,1.9037131,.027736686,6.8066945,.18879515,832049.898982,5664771.30481,1069
1069,2011,5827,2.5,2212,1,-.12821148,1.8547586,.027736686,6.4815011,.17977536,832049.898982,5664771.30481,1069
1069,2012,5827,2.5,2212,1,-.12821148,1.8412719,.027736686,6.3946738,.17736706,832049.898982,5664771.30481,1069
1069,2013,5827,2.5,2212,1,-.12821148,1.8477772,.027736686,6.436409,.17852466,832049.898982,5664771.30481,1069
1069,2014,5827,2.5,2212,1,-.12821148,1.8969724,.027736686,6.7609673,.18752682,832049.898982,5664771.30481,1069
1069,2015,5827,2.5,2212,1,-.12821148,2.042984,.027736686,7.8238564,.21700785,832049.898982,5664771.30481,1069
1069,2016,5827,2.5,2212,1,-.12821148,2.0481052,.027736686,7.8640265,.21812204,832049.898982,5664771.30481,1069
1069,2017,5827,2.5,2212,1,-.12821148,2.0851793,.027736686,8.1610498,.22636048,832049.898982,5664771.30481,1069
1069,2018,5827,2.5,2212,1,-.12821148,2.1778536,.027736686,8.9535236,.24834107,832049.898982,5664771.30481,1069
1069,2019,5827,2.5,2212,1,-.12821148,2.3360443,.027736686,10.488064,.29090413,832049.898982,5664771.30481,1069
1069,2020,5827,2.5,2212,1,-.12821148,2.2291632,.027736686,9.4249153,.26141593,832049.898982,5664771.30481,1069
1069,2021,5827,2.5,2212,1,-.12821148,2.3805547,.027736686,10.965437,.30414489,832049.898982,5664771.30481,1069
1069,2022,5827,2.5,2212,1,-.12821148,2.4583035,.027736686,11.852004,.32873532,832049.898982,5664771.30481,1069
1069,2023,5827,2.5,2212,1,-.12821148,2.4792712,.027736686,12.103137,.3357009,832049.898982,5664771.30481,1069
1069,2024,5827,2.5,2212,1,-.12821148,2.5046411,.027736686,12.414121,.34432656,832049.898982,5664771.30481,1069
1097,2007,5828,2.5,1585,1,.029388653,1.6443045,.015816091,5.2658424,.083285041,832209.594152,5667814.8706,1097
1097,2008,5828,2.5,1585,1,.029388653,1.5977135,.015816091,5.0261292,.079493716,832209.594152,5667814.8706,1097
1097,2009,5828,2.5,1585,1,.029388653,1.7974232,.015816091,6.1371465,.097065665,832209.594152,5667814.8706,1097
1097,2010,5828,2.5,1585,1,.029388653,1.7571182,.015816091,5.8947072,.093231224,832209.594152,5667814.8706,1097
1097,2011,5828,2.5,1585,1,.029388653,1.7719626,.015816091,5.9828634,.09462551,832209.594152,5667814.8706,1097
1097,2012,5828,2.5,1585,1,.029388653,1.86964,.015816091,6.5967469,.10433475,832209.594152,5667814.8706,1097
1097,2013,5828,2.5,1585,1,.029388653,1.8814816,.015816091,6.6753278,.10557759,832209.594152,5667814.8706,1097
1097,2014,5828,2.5,1585,1,.029388653,1.9254152,.015816091,6.9751358,.11031938,832209.594152,5667814.8706,1097
1097,2015,5828,2.5,1585,1,.029388653,1.9634187,.015816091,7.2453175,.1145926,832209.594152,5667814.8706,1097
1097,2016,5828,2.5,1585,1,.029388653,1.9749248,.015816091,7.329164,.11591873,832209.594152,5667814.8706,1097
1097,2017,5828,2.5,1585,1,.029388653,2.0776839,.015816091,8.1223583,.12846395,832209.594152,5667814.8706,1097
1097,2018,5828,2.5,1585,1,.029388653,2.0773072,.015816091,8.1192999,.12841558,832209.594152,5667814.8706,1097
1097,2019,5828,2.5,1585,1,.029388653,2.2486768,.015816091,9.6370344,.15242021,832209.594152,5667814.8706,1097
1097,2020,5828,2.5,1585,1,.029388653,2.1829779,.015816091,9.0242424,.14272824,832209.594152,5667814.8706,1097
1097,2021,5828,2.5,1585,1,.029388653,2.433238,.015816091,11.590371,.18331435,832209.594152,5667814.8706,1097
1097,2022,5828,2.5,1585,1,.029388653,2.4272859,.015816091,11.521589,.18222649,832209.594152,5667814.8706,1097
1097,2023,5828,2.5,1585,1,.029388653,2.4182518,.015816091,11.41797,.18058765,832209.594152,5667814.8706,1097
1097,2024,5828,2.5,1585,1,.029388653,2.4111226,.015816091,11.336859,.17930478,832209.594152,5667814.8706,1097
1099,2007,4721,6.5,1092,4.5,-.12991641,1.7490523,.073392592,5.8665242,.43055943,837971.403188,5671077.53625,1099
1099,2008,4721,6.5,1092,4.5,-.12991641,1.7466917,.073392592,5.8526921,.42954424,837971.403188,5671077.53625,1099
1099,2009,4721,6.5,1092,4.5,-.12991641,1.8557369,.073392592,6.5269966,.4790332,837971.403188,5671077.53625,1099
1099,2010,4721,6.5,1092,4.5,-.12991641,1.8602488,.073392592,6.5565128,.48119947,837971.403188,5671077.53625,1099
1099,2011,4721,6.5,1092,4.5,-.12991641,1.8612477,.073392592,6.5630651,.48168036,837971.403188,5671077.53625,1099
1099,2012,4721,6.5,1092,4.5,-.12991641,1.9406025,.073392592,7.1050982,.52146161,837971.403188,5671077.53625,1099
1099,2013,4721,6.5,1092,4.5,-.12991641,1.9598286,.073392592,7.2430229,.5315842,837971.403188,5671077.53625,1099
1099,2014,4721,6.5,1092,4.5,-.12991641,2.0601444,.073392592,8.0073071,.587677,837971.403188,5671077.53625,1099
1099,2015,4721,6.5,1092,4.5,-.12991641,2.0658581,.073392592,8.0531893,.59104443,837971.403188,5671077.53625,1099
1099,2016,4721,6.5,1092,4.5,-.12991641,2.1086659,.073392592,8.4054136,.61689508,837971.403188,5671077.53625,1099
1099,2017,4721,6.5,1092,4.5,-.12991641,2.0948865,.073392592,8.2903862,.60845292,837971.403188,5671077.53625,1099
1099,2018,4721,6.5,1092,4.5,-.12991641,2.1631122,.073392592,8.8757448,.65141392,837971.403188,5671077.53625,1099
1099,2019,4721,6.5,1092,4.5,-.12991641,2.2499905,.073392592,9.6813421,.7105388,837971.403188,5671077.53625,1099
1099,2020,4721,6.5,1092,4.5,-.12991641,2.2448764,.073392592,9.6319571,.70691431,837971.403188,5671077.53625,1099
1099,2021,4721,6.5,1092,4.5,-.12991641,2.4180067,.073392592,11.4526,.840536,837971.403188,5671077.53625,1099
1099,2022,4721,6.5,1092,4.5,-.12991641,2.4382219,.073392592,11.686473,.85770053,837971.403188,5671077.53625,1099
1099,2023,4721,6.5,1092,4.5,-.12991641,2.3860984,.073392592,11.092936,.81413931,837971.403188,5671077.53625,1099
1099,2024,4721,6.5,1092,4.5,-.12991641,2.4058604,.073392592,11.314335,.83038837,837971.403188,5671077.53625,1099
1108,2007,2585,9.5,517,3.5,-.15417203,1.7542046,.024398465,5.8497643,.14272527,834591.563039,5677793.04013,1108
1108,2008,2585,9.5,517,3.5,-.15417203,1.5509315,.024398465,4.7737308,.1164717,834591.563039,5677793.04013,1108
1108,2009,2585,9.5,517,3.5,-.15417203,1.785529,.024398465,6.0359044,.14726681,834591.563039,5677793.04013,1108
1108,2010,2585,9.5,517,3.5,-.15417203,1.87483,.024398465,6.5997167,.16102296,834591.563039,5677793.04013,1108
1108,2011,2585,9.5,517,3.5,-.15417203,1.8162919,.024398465,6.224472,.15186757,834591.563039,5677793.04013,1108
1108,2012,2585,9.5,517,3.5,-.15417203,1.8695494,.024398465,6.5649581,.16017489,834591.563039,5677793.04013,1108
1108,2013,2585,9.5,517,3.5,-.15417203,1.9208795,.024398465,6.9107366,.16861136,834591.563039,5677793.04013,1108
1108,2014,2585,9.5,517,3.5,-.15417203,1.9221518,.024398465,6.9195347,.16882603,834591.563039,5677793.04013,1108
1108,2015,2585,9.5,517,3.5,-.15417203,1.9451118,.024398465,7.0802445,.17274709,834591.563039,5677793.04013,1108
1108,2016,2585,9.5,517,3.5,-.15417203,1.935186,.024398465,7.0103159,.17104095,834591.563039,5677793.04013,1108
1108,2017,2585,9.5,517,3.5,-.15417203,1.9098244,.024398465,6.8347583,.16675761,834591.563039,5677793.04013,1108
1108,2018,2585,9.5,517,3.5,-.15417203,1.9471745,.024398465,7.0948648,.17310381,834591.563039,5677793.04013,1108
1108,2019,2585,9.5,517,3.5,-.15417203,1.8222048,.024398465,6.2613859,.15276821,834591.563039,5677793.04013,1108
1108,2020,2585,9.5,517,3.5,-.15417203,1.9862808,.024398465,7.3778148,.18000735,834591.563039,5677793.04013,1108
1108,2021,2585,9.5,517,3.5,-.15417203,2.0185139,.024398465,7.6194992,.18590409,834591.563039,5677793.04013,1108
1108,2022,2585,9.5,517,3.5,-.15417203,2.1467597,.024398465,8.6620941,.2113418,834591.563039,5677793.04013,1108
1108,2023,2585,9.5,517,3.5,-.15417203,2.2198656,.024398465,9.3190651,.22737089,834591.563039,5677793.04013,1108
1108,2024,2585,9.5,517,3.5,-.15417203,2.2119467,.024398465,9.2455597,.22557746,834591.563039,5677793.04013,1108
1109,2007,2637,5.5,507,2,-.021026401,1.8636031,.041571055,6.557898,.27261874,833085.204697,5673825.01747,1109
1109,2008,2637,5.5,507,2,-.021026401,1.4693974,.041571055,4.4214354,.18380374,833085.204697,5673825.01747,1109
1109,2009,2637,5.5,507,2,-.021026401,1.841022,.041571055,6.4114728,.26653168,833085.204697,5673825.01747,1109
1109,2010,2637,5.5,507,2,-.021026401,1.9662558,.041571055,7.266849,.30209059,833085.204697,5673825.01747,1109
1109,2011,2637,5.5,507,2,-.021026401,1.8137755,.041571055,6.239141,.25936767,833085.204697,5673825.01747,1109
1109,2012,2637,5.5,507,2,-.021026401,1.9233731,.041571055,6.9618139,.28940994,833085.204697,5673825.01747,1109
1109,2013,2637,5.5,507,2,-.021026401,1.9909872,.041571055,7.4488091,.30965486,833085.204697,5673825.01747,1109
1109,2014,2637,5.5,507,2,-.021026401,1.985966,.041571055,7.4115009,.30810392,833085.204697,5673825.01747,1109
1109,2015,2637,5.5,507,2,-.021026401,2.0477393,.041571055,7.8837705,.32773665,833085.204697,5673825.01747,1109
1109,2016,2637,5.5,507,2,-.021026401,2.0163169,.041571055,7.639895,.31759849,833085.204697,5673825.01747,1109
1109,2017,2637,5.5,507,2,-.021026401,2.0050526,.041571055,7.5543199,.31404105,833085.204697,5673825.01747,1109
1109,2018,2637,5.5,507,2,-.021026401,2.0539851,.041571055,7.9331651,.32979003,833085.204697,5673825.01747,1109
1109,2019,2637,5.5,507,2,-.021026401,1.9849676,.041571055,7.4041052,.30779645,833085.204697,5673825.01747,1109
1109,2020,2637,5.5,507,2,-.021026401,1.9257921,.041571055,6.9786749,.29011089,833085.204697,5673825.01747,1109
1109,2021,2637,5.5,507,2,-.021026401,2.0945337,.041571055,8.2614546,.34343737,833085.204697,5673825.01747,1109
1109,2022,2637,5.5,507,2,-.021026401,2.1708667,.041571055,8.91677,.37067953,833085.204697,5673825.01747,1109
1109,2023,2637,5.5,507,2,-.021026401,2.2068789,.041571055,9.2437334,.38427174,833085.204697,5673825.01747,1109
1109,2024,2637,5.5,507,2,-.021026401,2.1909533,.041571055,9.0976877,.37820047,833085.204697,5673825.01747,1109
1127,2007,2558,2.5,1134,1.5,.042575255,1.6494397,.022974916,5.2723823,.12113254,831373.821669,5669198.67573,1127
1127,2008,2558,2.5,1134,1.5,.042575255,1.6725391,.022974916,5.3955889,.1239632,831373.821669,5669198.67573,1127
1127,2009,2558,2.5,1134,1.5,.042575255,1.6796192,.022974916,5.4339256,.12484398,831373.821669,5669198.67573,1127
1127,2010,2558,2.5,1134,1.5,.042575255,1.6496748,.022974916,5.273622,.12116102,831373.821669,5669198.67573,1127
1127,2011,2558,2.5,1134,1.5,.042575255,1.67136,.022974916,5.3892307,.12381712,831373.821669,5669198.67573,1127
1127,2012,2558,2.5,1134,1.5,.042575255,1.7491204,.022974916,5.8250232,.13382941,831373.821669,5669198.67573,1127
1127,2013,2558,2.5,1134,1.5,.042575255,1.750026,.022974916,5.8303008,.13395067,831373.821669,5669198.67573,1127
1127,2014,2558,2.5,1134,1.5,.042575255,1.8084583,.022974916,6.181129,.14201091,831373.821669,5669198.67573,1127
1127,2015,2558,2.5,1134,1.5,.042575255,1.8616799,.022974916,6.5190101,.1497737,831373.821669,5669198.67573,1127
1127,2016,2558,2.5,1134,1.5,.042575255,1.9152966,.022974916,6.8780775,.15802325,831373.821669,5669198.67573,1127
1127,2017,2558,2.5,1134,1.5,.042575255,1.9605846,.022974916,7.1967335,.16534434,831373.821669,5669198.67573,1127
1127,2018,2558,2.5,1134,1.5,.042575255,2.0039063,.022974916,7.5153594,.17266475,831373.821669,5669198.67573,1127
1127,2019,2558,2.5,1134,1.5,.042575255,2.2619112,.022974916,9.7274694,.22348779,831373.821669,5669198.67573,1127
1127,2020,2558,2.5,1134,1.5,.042575255,2.22366,.022974916,9.3624086,.21510056,831373.821669,5669198.67573,1127
1127,2021,2558,2.5,1134,1.5,.042575255,2.3301003,.022974916,10.413916,.23925884,831373.821669,5669198.67573,1127
1127,2022,2558,2.5,1134,1.5,.042575255,2.1203523,.022974916,8.4434824,.19398829,831373.821669,5669198.67573,1127
1127,2023,2558,2.5,1134,1.5,.042575255,2.2516983,.022974916,9.6286297,.22121696,831373.821669,5669198.67573,1127
1127,2024,2558,2.5,1134,1.5,.042575255,2.3347766,.022974916,10.462729,.2403803,831373.821669,5669198.67573,1127
1129,2007,4157,4.5,618,2.5,.1017919,1.5341622,.0067538782,4.7035403,.031767137,830835.767794,5671079.25005,1129
1129,2008,4157,4.5,618,2.5,.1017919,1.5420492,.0067538782,4.7407842,.03201868,830835.767794,5671079.25005,1129
1129,2009,4157,4.5,618,2.5,.1017919,1.6346239,.0067538782,5.2006168,.035124332,830835.767794,5671079.25005,1129
1129,2010,4157,4.5,618,2.5,.1017919,1.6523907,.0067538782,5.2938409,.035753958,830835.767794,5671079.25005,1129
1129,2011,4157,4.5,618,2.5,.1017919,1.652501,.0067538782,5.2944245,.035757899,830835.767794,5671079.25005,1129
1129,2012,4157,4.5,618,2.5,.1017919,1.7264044,.0067538782,5.7005219,.038500629,830835.767794,5671079.25005,1129
1129,2013,4157,4.5,618,2.5,.1017919,1.7312889,.0067538782,5.7284341,.038689148,830835.767794,5671079.25005,1129
1129,2014,4157,4.5,618,2.5,.1017919,1.7871153,.0067538782,6.0573273,.040910449,830835.767794,5671079.25005,1129
1129,2015,4157,4.5,618,2.5,.1017919,1.8398587,.0067538782,6.3853865,.043126121,830835.767794,5671079.25005,1129
1129,2016,4157,4.5,618,2.5,.1017919,1.8846436,.0067538782,6.6778555,.045101423,830835.767794,5671079.25005,1129
1129,2017,4157,4.5,618,2.5,.1017919,1.9298794,.0067538782,6.9868708,.047188476,830835.767794,5671079.25005,1129
1129,2018,4157,4.5,618,2.5,.1017919,1.9525187,.0067538782,7.1468525,.04826897,830835.767794,5671079.25005,1129
1129,2019,4157,4.5,618,2.5,.1017919,2.1484175,.0067538782,8.6934586,.058714561,830835.767794,5671079.25005,1129
1129,2020,4157,4.5,618,2.5,.1017919,2.2182751,.0067538782,9.3224773,.062962875,830835.767794,5671079.25005,1129
1129,2021,4157,4.5,618,2.5,.1017919,2.316704,.0067538782,10.286757,.069475509,830835.767794,5671079.25005,1129
1129,2022,4157,4.5,618,2.5,.1017919,2.2158799,.0067538782,9.3001757,.062812254,830835.767794,5671079.25005,1129
1129,2023,4157,4.5,618,2.5,.1017919,2.1810515,.0067538782,8.9818411,.060662262,830835.767794,5671079.25005,1129
1129,2024,4157,4.5,618,2.5,.1017919,2.2680016,.0067538782,9.7977705,.06617295,830835.767794,5671079.25005,1129
1139,2007,5166,4.5,500,2,.032782037,1.7160462,.024077045,5.6344585,.13566111,828413.489327,5669112.28348,1139
1139,2008,5166,4.5,500,2,.032782037,1.727466,.024077045,5.6991715,.13721921,828413.489327,5669112.28348,1139
1139,2009,5166,4.5,500,2,.032782037,1.7857341,.024077045,6.0411167,.14545223,828413.489327,5669112.28348,1139
1139,2010,5166,4.5,500,2,.032782037,1.8372033,.024077045,6.360189,.15313455,828413.489327,5669112.28348,1139
1139,2011,5166,4.5,500,2,.032782037,1.7887994,.024077045,6.0596633,.14589879,828413.489327,5669112.28348,1139
1139,2012,5166,4.5,500,2,.032782037,1.8163856,.024077045,6.2291536,.14997961,828413.489327,5669112.28348,1139
1139,2013,5166,4.5,500,2,.032782037,1.8911946,.024077045,6.7130232,.16162977,828413.489327,5669112.28348,1139
1139,2014,5166,4.5,500,2,.032782037,1.8680781,.024077045,6.5596218,.1579363,828413.489327,5669112.28348,1139
1139,2015,5166,4.5,500,2,.032782037,1.8979143,.024077045,6.7582846,.16271952,828413.489327,5669112.28348,1139
1139,2016,5166,4.5,500,2,.032782037,1.9453465,.024077045,7.0865688,.17062363,828413.489327,5669112.28348,1139
1139,2017,5166,4.5,500,2,.032782037,1.9391537,.024077045,7.0428185,.16957025,828413.489327,5669112.28348,1139
1139,2018,5166,4.5,500,2,.032782037,1.9095827,.024077045,6.837605,.16462933,828413.489327,5669112.28348,1139
1139,2019,5166,4.5,500,2,.032782037,2.2040553,.024077045,9.1789255,.2210014,828413.489327,5669112.28348,1139
1139,2020,5166,4.5,500,2,.032782037,2.3151248,.024077045,10.257196,.24696298,828413.489327,5669112.28348,1139
1139,2021,5166,4.5,500,2,.032782037,2.328949,.024077045,10.399979,.25040075,828413.489327,5669112.28348,1139
1139,2022,5166,4.5,500,2,.032782037,2.3127031,.024077045,10.232388,.24636565,828413.489327,5669112.28348,1139
1139,2023,5166,4.5,500,2,.032782037,2.2979724,.024077045,10.082762,.2427631,828413.489327,5669112.28348,1139
1139,2024,5166,4.5,500,2,.032782037,2.3057423,.024077045,10.161408,.24465668,828413.489327,5669112.28348,1139
1157,2007,4407,4.5,678,3,.030165993,1.692618,.035156853,5.5186749,.19401924,827104.8555750001,5667215.88505,1157
1157,2008,4407,4.5,678,3,.030165993,1.7217259,.035156853,5.681673,.19974975,827104.8555750001,5667215.88505,1157
1157,2009,4407,4.5,678,3,.030165993,1.7104782,.035156853,5.618125,.19751559,827104.8555750001,5667215.88505,1157
1157,2010,4407,4.5,678,3,.030165993,1.7956994,.035156853,6.1179013,.21508616,827104.8555750001,5667215.88505,1157
1157,2011,4407,4.5,678,3,.030165993,1.728997,.035156853,5.7231355,.20120743,827104.8555750001,5667215.88505,1157
1157,2012,4407,4.5,678,3,.030165993,1.7764677,.035156853,6.001368,.21098922,827104.8555750001,5667215.88505,1157
1157,2013,4407,4.5,678,3,.030165993,1.8402842,.035156853,6.3968396,.22489275,827104.8555750001,5667215.88505,1157
1157,2014,4407,4.5,678,3,.030165993,1.8204712,.035156853,6.2713456,.22048078,827104.8555750001,5667215.88505,1157
1157,2015,4407,4.5,678,3,.030165993,1.8424602,.035156853,6.4107738,.22538264,827104.8555750001,5667215.88505,1157
1157,2016,4407,4.5,678,3,.030165993,1.8526716,.035156853,6.4765725,.22769591,827104.8555750001,5667215.88505,1157
1157,2017,4407,4.5,678,3,.030165993,1.9118477,.035156853,6.8713975,.24157672,827104.8555750001,5667215.88505,1157
1157,2018,4407,4.5,678,3,.030165993,1.8441244,.035156853,6.421452,.22575805,827104.8555750001,5667215.88505,1157
1157,2019,4407,4.5,678,3,.030165993,2.1713572,.035156853,8.9073515,.31315446,827104.8555750001,5667215.88505,1157
1157,2020,4407,4.5,678,3,.030165993,2.2040091,.035156853,9.2029943,.32354832,827104.8555750001,5667215.88505,1157
1157,2021,4407,4.5,678,3,.030165993,2.2426138,.035156853,9.5652199,.33628303,827104.8555750001,5667215.88505,1157
1157,2022,4407,4.5,678,3,.030165993,2.266541,.035156853,9.7968493,.34442639,827104.8555750001,5667215.88505,1157
1157,2023,4407,4.5,678,3,.030165993,2.319535,.035156853,10.330026,.36317119,827104.8555750001,5667215.88505,1157
1157,2024,4407,4.5,678,3,.030165993,2.2858124,.035156853,9.9874783,.35112831,827104.8555750001,5667215.88505,1157
1159,2007,4213,2.5,2108,1.5,.081987604,1.7654195,.042484868,5.9322929,.2520327,829351.252263,5664938.02344,1159
1159,2008,4213,2.5,2108,1.5,.081987604,1.597994,.042484868,5.0177684,.21317923,829351.252263,5664938.02344,1159
1159,2009,4213,2.5,2108,1.5,.081987604,1.7532101,.042484868,5.8603039,.24897423,829351.252263,5664938.02344,1159
1159,2010,4213,2.5,2108,1.5,.081987604,1.7505589,.042484868,5.8447871,.24831501,829351.252263,5664938.02344,1159
1159,2011,4213,2.5,2108,1.5,.081987604,1.7519329,.042484868,5.8528237,.24865645,829351.252263,5664938.02344,1159
1159,2012,4213,2.5,2108,1.5,.081987604,1.797619,.042484868,6.1264186,.26028007,829351.252263,5664938.02344,1159
1159,2013,4213,2.5,2108,1.5,.081987604,1.8202344,.042484868,6.2665486,.2662335,829351.252263,5664938.02344,1159
1159,2014,4213,2.5,2108,1.5,.081987604,1.833129,.042484868,6.347877,.26968873,829351.252263,5664938.02344,1159
1159,2015,4213,2.5,2108,1.5,.081987604,1.8917136,.042484868,6.7308741,.28596029,829351.252263,5664938.02344,1159
1159,2016,4213,2.5,2108,1.5,.081987604,1.897368,.042484868,6.7690401,.28758177,829351.252263,5664938.02344,1159
1159,2017,4213,2.5,2108,1.5,.081987604,1.9577276,.042484868,7.1901994,.30547467,829351.252263,5664938.02344,1159
1159,2018,4213,2.5,2108,1.5,.081987604,1.9950516,.042484868,7.4636383,.3170917,829351.252263,5664938.02344,1159
1159,2019,4213,2.5,2108,1.5,.081987604,2.2668631,.042484868,9.7948275,.41613194,829351.252263,5664938.02344,1159
1159,2020,4213,2.5,2108,1.5,.081987604,2.2427907,.042484868,9.5618582,.40623429,829351.252263,5664938.02344,1159
1159,2021,4213,2.5,2108,1.5,.081987604,2.3133183,.042484868,10.260583,.43591952,829351.252263,5664938.02344,1159
1159,2022,4213,2.5,2108,1.5,.081987604,2.3534181,.042484868,10.680391,.45375502,829351.252263,5664938.02344,1159
1159,2023,4213,2.5,2108,1.5,.081987604,2.3785038,.042484868,10.951705,.46528175,829351.252263,5664938.02344,1159
1159,2024,4213,2.5,2108,1.5,.081987604,2.3781044,.042484868,10.947332,.46509597,829351.252263,5664938.02344,1159
1169,2007,3308,4.5,1609,3.5,.063824967,1.7027844,.0012434707,5.5772619,.006935162,827161.225078,5664536.22642,1169
1169,2008,3308,4.5,1609,3.5,.063824967,1.6745716,.0012434707,5.4221106,.0067422357,827161.225078,5664536.22642,1169
1169,2009,3308,4.5,1609,3.5,.063824967,1.6673275,.0012434707,5.3829741,.0066935709,827161.225078,5664536.22642,1169
1169,2010,3308,4.5,1609,3.5,.063824967,1.7231691,.0012434707,5.6921191,.0070779836,827161.225078,5664536.22642,1169
1169,2011,3308,4.5,1609,3.5,.063824967,1.6872647,.0012434707,5.4913721,.0068283603,827161.225078,5664536.22642,1169
1169,2012,3308,4.5,1609,3.5,.063824967,1.7231656,.0012434707,5.6920996,.0070779589,827161.225078,5664536.22642,1169
1169,2013,3308,4.5,1609,3.5,.063824967,1.7875966,.0012434707,6.0709195,.0075490107,827161.225078,5664536.22642,1169
1169,2014,3308,4.5,1609,3.5,.063824967,1.7845236,.0012434707,6.0522923,.0075258482,827161.225078,5664536.22642,1169
1169,2015,3308,4.5,1609,3.5,.063824967,1.8132691,.0012434707,6.2287936,.0077453223,827161.225078,5664536.22642,1169
1169,2016,3308,4.5,1609,3.5,.063824967,1.8479041,.0012434707,6.448307,.0080182813,827161.225078,5664536.22642,1169
1169,2017,3308,4.5,1609,3.5,.063824967,1.9120679,.0012434707,6.875617,.0085496288,827161.225078,5664536.22642,1169
1169,2018,3308,4.5,1609,3.5,.063824967,1.942161,.0012434707,7.0856705,.0088108238,827161.225078,5664536.22642,1169
1169,2019,3308,4.5,1609,3.5,.063824967,2.1674514,.0012434707,8.8761234,.0110372,827161.225078,5664536.22642,1169
1169,2020,3308,4.5,1609,3.5,.063824967,2.1517873,.0012434707,8.7381697,.010865658,827161.225078,5664536.22642,1169
1169,2021,3308,4.5,1609,3.5,.063824967,2.2106524,.0012434707,9.2679834,.011524466,827161.225078,5664536.22642,1169
1169,2022,3308,4.5,1609,3.5,.063824967,2.3137429,.0012434707,10.27441,.012775928,827161.225078,5664536.22642,1169
1169,2023,3308,4.5,1609,3.5,.063824967,2.3429565,.0012434707,10.578991,.013154665,827161.225078,5664536.22642,1169
1169,2024,3308,4.5,1609,3.5,.063824967,2.3263543,.0012434707,10.404805,.01293807,827161.225078,5664536.22642,1169
1187,2007,4392,3.5,1284,2,.070687912,1.755645,.069655485,5.8585281,.40807861,829604.819589,5663144.20829,1187
1187,2008,4392,3.5,1284,2,.070687912,1.5892938,.069655485,4.9607015,.34554008,829604.819589,5663144.20829,1187
1187,2009,4392,3.5,1284,2,.070687912,1.6796494,.069655485,5.4298024,.37821552,829604.819589,5663144.20829,1187
1187,2010,4392,3.5,1284,2,.070687912,1.7425141,.069655485,5.7821031,.4027552,829604.819589,5663144.20829,1187
1187,2011,4392,3.5,1284,2,.070687912,1.7101892,.069655485,5.598186,.38994437,829604.819589,5663144.20829,1187
1187,2012,4392,3.5,1284,2,.070687912,1.7279668,.069655485,5.6985979,.39693859,829604.819589,5663144.20829,1187
1187,2013,4392,3.5,1284,2,.070687912,1.7455814,.069655485,5.7998657,.40399247,829604.819589,5663144.20829,1187
1187,2014,4392,3.5,1284,2,.070687912,1.7622585,.069655485,5.8974018,.41078639,829604.819589,5663144.20829,1187
